(59, 29, 0, 1498.449951171875)
(59, 30, 0, 1192.1500244140625)
(59, 31, 0, 594.0)
(59, 32, 0, 594.0)
(59, 33, 0, 594.0)
(59, 34, 0, 594.0)
(59, 35, 0, 594.0)
(59, 36, 0, 594.0)
(59, 37, 0, 594.0)
(59, 38, 0, 594.0)
(59, 39, 0, 594.0)
(59, 40, 0, 594.0)
(59, 41, 0, 594.0)
(59, 42, 0, 594.0)
(59, 43, 0, 594.0)
(59, 44, 0, 594.0)
(59, 45, 0, 594.0)
(59, 46, 0, 594.0)
(59, 47, 0, 594.0)
(59, 48, 0, 594.0)
(59, 49, 0, 594.0)
(59, 50, 0, 1192.1500244140625)
(59, 51, 0, 1498.449951171875)
(59, 52, 0, 79.4000015258789)
(59, 53, 0, 0.0)
(59, 54, 0, 0.0)
(59, 55, 0, 0.0)
(59, 56, 0, 0.0)
(59, 57, 0, 0.0)
(59, 58, 0, 79.4000015258789)
(59, 59, 0, 1498.449951171875)
(59, 60, 0, 1192.1500244140625)
(59, 61, 0, 594.0)
(59, 62, 0, 594.0)
(59, 63, 0, 594.0)
(59, 64, 0, 594.0)
(59, 65, 0, 594.0)
(59, 66, 0, 594.0)
(59, 67, 0, 594.0)
(59, 68, 0, 594.0)
(59, 69, 0, 594.0)
(59, 70, 0, 594.0)
(59, 71, 0, 594.0)
(59, 72, 0, 594.0)
(59, 73, 0, 594.0)
(59, 74, 0, 594.0)
(59, 75, 0, 594.0)
(59, 76, 0, 594.0)
(59, 77, 0, 594.0)
(59, 78, 0, 594.0)
(59, 79, 0, 594.0)
(59, 80, 0, 1192.1500244140625)
(59, 81, 0, 1498.449951171875)
(59, 82, 0, 79.4000015258789)
(59, 83, 0, 0.0)
(59, 84, 0, 0.0)
(59, 85, 0, 0.0)
(59, 86, 0, 0.0)
(59, 87, 0, 0.0)
(59, 88, 0, 79.4000015258789)
(59, 89, 0, 1498.449951171875)
(59, 90, 0, 1192.1500244140625)
(59, 91, 0, 594.0)
(59, 92, 0, 594.0)
(59, 93, 0, 594.0)
(59, 94, 0, 594.0)
(59, 95, 0, 594.0)
(59, 96, 0, 594.0)
(59, 97, 0, 2782.0)
(59, 98, 0, 2782.0)
(59, 99, 0, 594.0)
(60, 0, 0, 594.0)
(60, 1, 0, 2782.0)
(60, 2, 0, 2786.0)
(60, 3, 0, 1192.1500244140625)
(60, 4, 0, 1192.1500244140625)
(60, 5, 0, 1192.1500244140625)
(60, 6, 0, 1192.1500244140625)
(60, 7, 0, 1192.1500244140625)
(60, 8, 0, 1192.1500244140625)
(60, 9, 0, 1192.1500244140625)
(60, 10, 0, 1192.1500244140625)
(60, 11, 0, 1192.1500244140625)
(60, 12, 0, 1192.1500244140625)
(60, 13, 0, 1192.1500244140625)
(60, 14, 0, 1192.1500244140625)
(60, 15, 0, 1192.1500244140625)
(60, 16, 0, 1192.1500244140625)
(60, 17, 0, 1192.1500244140625)
(60, 18, 0, 1192.1500244140625)
(60, 19, 0, 1192.1500244140625)
(60, 20, 0, 1202.300048828125)
(60, 21, 0, 1419.050048828125)
(60, 22, 0, 79.4000015258789)
(60, 23, 0, 0.0)
(60, 24, 0, 0.0)
(60, 25, 0, 0.0)
(60, 26, 0, 0.0)
(60, 27, 0, 0.0)
(60, 28, 0, 79.4000015258789)
(60, 29, 0, 1419.050048828125)
(60, 30, 0, 1202.300048828125)
(60, 31, 0, 1192.1500244140625)
(60, 32, 0, 1192.1500244140625)
(60, 33, 0, 1192.1500244140625)
(60, 34, 0, 1192.1500244140625)
(60, 35, 0, 1192.1500244140625)
(60, 36, 0, 1192.1500244140625)
(60, 37, 0, 1192.1500244140625)
(60, 38, 0, 1192.1500244140625)
(60, 39, 0, 1192.1500244140625)
(60, 40, 0, 1192.1500244140625)
(60, 41, 0, 1192.1500244140625)
(60, 42, 0, 1192.1500244140625)
(60, 43, 0, 1192.1500244140625)
(60, 44, 0, 1192.1500244140625)
(60, 45, 0, 1192.1500244140625)
(60, 46, 0, 1192.1500244140625)
(60, 47, 0, 1192.1500244140625)
(60, 48, 0, 1192.1500244140625)
(60, 49, 0, 1192.1500244140625)
(60, 50, 0, 1202.300048828125)
(60, 51, 0, 1419.050048828125)
(60, 52, 0, 79.4000015258789)
(60, 53, 0, 0.0)
(60, 54, 0, 0.0)
(60, 55, 0, 0.0)
(60, 56, 0, 0.0)
(60, 57, 0, 0.0)
(60, 58, 0, 79.4000015258789)
(60, 59, 0, 1419.050048828125)
(60, 60, 0, 1202.300048828125)
(60, 61, 0, 1192.1500244140625)
(60, 62, 0, 1192.1500244140625)
(60, 63, 0, 1192.1500244140625)
(60, 64, 0, 1192.1500244140625)
(60, 65, 0, 1192.1500244140625)
(60, 66, 0, 1192.1500244140625)
(60, 67, 0, 1192.1500244140625)
(60, 68, 0, 1192.1500244140625)
(60, 69, 0, 1192.1500244140625)
(60, 70, 0, 1192.1500244140625)
(60, 71, 0, 1192.1500244140625)
(60, 72, 0, 1192.1500244140625)
(60, 73, 0, 1192.1500244140625)
(60, 74, 0, 1192.1500244140625)
(60, 75, 0, 1192.1500244140625)
(60, 76, 0, 1192.1500244140625)
(60, 77, 0, 1192.1500244140625)
(60, 78, 0, 1192.1500244140625)
(60, 79, 0, 1192.1500244140625)
(60, 80, 0, 1202.300048828125)
(60, 81, 0, 1419.050048828125)
(60, 82, 0, 79.4000015258789)
(60, 83, 0, 0.0)
(60, 84, 0, 0.0)
(60, 85, 0, 0.0)
(60, 86, 0, 0.0)
(60, 87, 0, 0.0)
(60, 88, 0, 79.4000015258789)
(60, 89, 0, 1419.050048828125)
(60, 90, 0, 1202.300048828125)
(60, 91, 0, 1192.1500244140625)
(60, 92, 0, 1192.1500244140625)
(60, 93, 0, 1192.1500244140625)
(60, 94, 0, 1192.1500244140625)
(60, 95, 0, 1192.1500244140625)
(60, 96, 0, 1192.1500244140625)
(60, 97, 0, 2786.0)
(60, 98, 0, 2782.0)
(60, 99, 0, 594.0)
(61, 0, 0, 594.0)
(61, 1, 0, 1231.8499755859375)
(61, 2, 0, 2957.35009765625)
(61, 3, 0, 1577.8499755859375)
(61, 4, 0, 1498.449951171875)
(61, 5, 0, 1498.449951171875)
(61, 6, 0, 1498.449951171875)
(61, 7, 0, 1498.449951171875)
(61, 8, 0, 1498.449951171875)
(61, 9, 0, 1498.449951171875)
(61, 10, 0, 1498.449951171875)
(61, 11, 0, 1498.449951171875)
(61, 12, 0, 1498.449951171875)
(61, 13, 0, 1498.449951171875)
(61, 14, 0, 1498.449951171875)
(61, 15, 0, 1498.449951171875)
(61, 16, 0, 1498.449951171875)
(61, 17, 0, 1498.449951171875)
(61, 18, 0, 1498.449951171875)
(61, 19, 0, 1498.449951171875)
(61, 20, 0, 1419.050048828125)
(61, 21, 0, 158.8000030517578)
(61, 22, 0, 0.0)
(61, 23, 0, 0.0)
(61, 24, 0, 0.0)
(61, 25, 0, 0.0)
(61, 26, 0, 0.0)
(61, 27, 0, 0.0)
(61, 28, 0, 0.0)
(61, 29, 0, 158.8000030517578)
(61, 30, 0, 1419.050048828125)
(61, 31, 0, 1498.449951171875)
(61, 32, 0, 1498.449951171875)
(61, 33, 0, 1498.449951171875)
(61, 34, 0, 1498.449951171875)
(61, 35, 0, 1498.449951171875)
(61, 36, 0, 1498.449951171875)
(61, 37, 0, 1498.449951171875)
(61, 38, 0, 1498.449951171875)
(61, 39, 0, 1498.449951171875)
(61, 40, 0, 1498.449951171875)
(61, 41, 0, 1498.449951171875)
(61, 42, 0, 1498.449951171875)
(61, 43, 0, 1498.449951171875)
(61, 44, 0, 1498.449951171875)
(61, 45, 0, 1498.449951171875)
(61, 46, 0, 1498.449951171875)
(61, 47, 0, 1498.449951171875)
(61, 48, 0, 1498.449951171875)
(61, 49, 0, 1498.449951171875)
(61, 50, 0, 1419.050048828125)
(61, 51, 0, 158.8000030517578)
(61, 52, 0, 0.0)
(61, 53, 0, 0.0)
(61, 54, 0, 0.0)
(61, 55, 0, 0.0)
(61, 56, 0, 0.0)
(61, 57, 0, 0.0)
(61, 58, 0, 0.0)
(61, 59, 0, 158.8000030517578)
(61, 60, 0, 1419.050048828125)
(61, 61, 0, 1498.449951171875)
(61, 62, 0, 1498.449951171875)
(61, 63, 0, 1498.449951171875)
(61, 64, 0, 1498.449951171875)
(61, 65, 0, 1498.449951171875)
(61, 66, 0, 1498.449951171875)
(61, 67, 0, 1498.449951171875)
(61, 68, 0, 1498.449951171875)
(61, 69, 0, 1498.449951171875)
(61, 70, 0, 1498.449951171875)
(61, 71, 0, 1498.449951171875)
(61, 72, 0, 1498.449951171875)
(61, 73, 0, 1498.449951171875)
(61, 74, 0, 1498.449951171875)
(61, 75, 0, 1498.449951171875)
(61, 76, 0, 1498.449951171875)
(61, 77, 0, 1498.449951171875)
(61, 78, 0, 1498.449951171875)
(61, 79, 0, 1498.449951171875)
(61, 80, 0, 1419.050048828125)
(61, 81, 0, 158.8000030517578)
(61, 82, 0, 0.0)
(61, 83, 0, 0.0)
(61, 84, 0, 0.0)
(61, 85, 0, 0.0)
(61, 86, 0, 0.0)
(61, 87, 0, 0.0)
(61, 88, 0, 0.0)
(61, 89, 0, 158.8000030517578)
(61, 90, 0, 1419.050048828125)
(61, 91, 0, 1498.449951171875)
(61, 92, 0, 1498.449951171875)
(61, 93, 0, 1498.449951171875)
(61, 94, 0, 1498.449951171875)
(61, 95, 0, 1498.449951171875)
(61, 96, 0, 1577.8499755859375)
(61, 97, 0, 2957.35009765625)
(61, 98, 0, 1231.8499755859375)
(61, 99, 0, 594.0)
(62, 0, 0, 594.0)
(62, 1, 0, 1192.1500244140625)
(62, 2, 0, 1577.8499755859375)
(62, 3, 0, 158.8000030517578)
(62, 4, 0, 79.4000015258789)
(62, 5, 0, 79.4000015258789)
(62, 6, 0, 79.4000015258789)
(62, 7, 0, 79.4000015258789)
(62, 8, 0, 79.4000015258789)
(62, 9, 0, 79.4000015258789)
(62, 10, 0, 79.4000015258789)
(62, 11, 0, 79.4000015258789)
(62, 12, 0, 79.4000015258789)
(62, 13, 0, 79.4000015258789)
(62, 14, 0, 79.4000015258789)
(62, 15, 0, 79.4000015258789)
(62, 16, 0, 79.4000015258789)
(62, 17, 0, 79.4000015258789)
(62, 18, 0, 79.4000015258789)
(62, 19, 0, 79.4000015258789)
(62, 20, 0, 79.4000015258789)
(62, 21, 0, 0.0)
(62, 22, 0, 0.0)
(62, 23, 0, 0.0)
(62, 24, 0, 0.0)
(62, 25, 0, 0.0)
(62, 26, 0, 0.0)
(62, 27, 0, 0.0)
(62, 28, 0, 0.0)
(62, 29, 0, 0.0)
(62, 30, 0, 79.4000015258789)
(62, 31, 0, 79.4000015258789)
(62, 32, 0, 79.4000015258789)
(62, 33, 0, 79.4000015258789)
(62, 34, 0, 79.4000015258789)
(62, 35, 0, 79.4000015258789)
(62, 36, 0, 79.4000015258789)
(62, 37, 0, 79.4000015258789)
(62, 38, 0, 79.4000015258789)
(62, 39, 0, 79.4000015258789)
(62, 40, 0, 79.4000015258789)
(62, 41, 0, 79.4000015258789)
(62, 42, 0, 79.4000015258789)
(62, 43, 0, 79.4000015258789)
(62, 44, 0, 79.4000015258789)
(62, 45, 0, 79.4000015258789)
(62, 46, 0, 79.4000015258789)
(62, 47, 0, 79.4000015258789)
(62, 48, 0, 79.4000015258789)
(62, 49, 0, 79.4000015258789)
(62, 50, 0, 79.4000015258789)
(62, 51, 0, 0.0)
(62, 52, 0, 0.0)
(62, 53, 0, 0.0)
(62, 54, 0, 0.0)
(62, 55, 0, 0.0)
(62, 56, 0, 0.0)
(62, 57, 0, 0.0)
(62, 58, 0, 0.0)
(62, 59, 0, 0.0)
(62, 60, 0, 79.4000015258789)
(62, 61, 0, 79.4000015258789)
(62, 62, 0, 79.4000015258789)
(62, 63, 0, 79.4000015258789)
(62, 64, 0, 79.4000015258789)
(62, 65, 0, 79.4000015258789)
(62, 66, 0, 79.4000015258789)
(62, 67, 0, 79.4000015258789)
(62, 68, 0, 79.4000015258789)
(62, 69, 0, 79.4000015258789)
(62, 70, 0, 79.4000015258789)
(62, 71, 0, 79.4000015258789)
(62, 72, 0, 79.4000015258789)
(62, 73, 0, 79.4000015258789)
(62, 74, 0, 79.4000015258789)
(62, 75, 0, 79.4000015258789)
(62, 76, 0, 79.4000015258789)
(62, 77, 0, 79.4000015258789)
(62, 78, 0, 79.4000015258789)
(62, 79, 0, 79.4000015258789)
(62, 80, 0, 79.4000015258789)
(62, 81, 0, 0.0)
(62, 82, 0, 0.0)
(62, 83, 0, 0.0)
(62, 84, 0, 0.0)
(62, 85, 0, 0.0)
(62, 86, 0, 0.0)
(62, 87, 0, 0.0)
(62, 88, 0, 0.0)
(62, 89, 0, 0.0)
(62, 90, 0, 79.4000015258789)
(62, 91, 0, 79.4000015258789)
(62, 92, 0, 79.4000015258789)
(62, 93, 0, 79.4000015258789)
(62, 94, 0, 79.4000015258789)
(62, 95, 0, 79.4000015258789)
(62, 96, 0, 158.8000030517578)
(62, 97, 0, 1577.8499755859375)
(62, 98, 0, 1192.1500244140625)
(62, 99, 0, 594.0)
(63, 0, 0, 594.0)
(63, 1, 0, 1192.1500244140625)
(63, 2, 0, 1498.449951171875)
(63, 3, 0, 79.4000015258789)
(63, 4, 0, 0.0)
(63, 5, 0, 0.0)
(63, 6, 0, 0.0)
(63, 7, 0, 0.0)
(63, 8, 0, 0.0)
(63, 9, 0, 0.0)
(63, 10, 0, 0.0)
(63, 11, 0, 0.0)
(63, 12, 0, 0.0)
(63, 13, 0, 0.0)
(63, 14, 0, 0.0)
(63, 15, 0, 0.0)
(63, 16, 0, 0.0)
(63, 17, 0, 0.0)
(63, 18, 0, 0.0)
(63, 19, 0, 0.0)
(63, 20, 0, 0.0)
(63, 21, 0, 0.0)
(63, 22, 0, 0.0)
(63, 23, 0, 0.0)
(63, 24, 0, 0.0)
(63, 25, 0, 0.0)
(63, 26, 0, 0.0)
(63, 27, 0, 0.0)
(63, 28, 0, 0.0)
(63, 29, 0, 0.0)
(63, 30, 0, 0.0)
(63, 31, 0, 0.0)
(63, 32, 0, 0.0)
(63, 33, 0, 0.0)
(63, 34, 0, 0.0)
(63, 35, 0, 0.0)
(63, 36, 0, 0.0)
(63, 37, 0, 0.0)
(63, 38, 0, 0.0)
(63, 39, 0, 0.0)
(63, 40, 0, 0.0)
(63, 41, 0, 0.0)
(63, 42, 0, 0.0)
(63, 43, 0, 0.0)
(63, 44, 0, 0.0)
(63, 45, 0, 0.0)
(63, 46, 0, 0.0)
(63, 47, 0, 0.0)
(63, 48, 0, 0.0)
(63, 49, 0, 0.0)
(63, 50, 0, 0.0)
(63, 51, 0, 0.0)
(63, 52, 0, 0.0)
(63, 53, 0, 0.0)
(63, 54, 0, 0.0)
(63, 55, 0, 0.0)
(63, 56, 0, 0.0)
(63, 57, 0, 0.0)
(63, 58, 0, 0.0)
(63, 59, 0, 0.0)
(63, 60, 0, 0.0)
(63, 61, 0, 0.0)
(63, 62, 0, 0.0)
(63, 63, 0, 0.0)
(63, 64, 0, 0.0)
(63, 65, 0, 0.0)
(63, 66, 0, 0.0)
(63, 67, 0, 0.0)
(63, 68, 0, 0.0)
(63, 69, 0, 0.0)
(63, 70, 0, 0.0)
(63, 71, 0, 0.0)
(63, 72, 0, 0.0)
(63, 73, 0, 0.0)
(63, 74, 0, 0.0)
(63, 75, 0, 0.0)
(63, 76, 0, 0.0)
(63, 77, 0, 0.0)
(63, 78, 0, 0.0)
(63, 79, 0, 0.0)
(63, 80, 0, 0.0)
(63, 81, 0, 0.0)
(63, 82, 0, 0.0)
(63, 83, 0, 0.0)
(63, 84, 0, 0.0)
(63, 85, 0, 0.0)
(63, 86, 0, 0.0)
(63, 87, 0, 0.0)
(63, 88, 0, 0.0)
(63, 89, 0, 0.0)
(63, 90, 0, 0.0)
(63, 91, 0, 0.0)
(63, 92, 0, 0.0)
(63, 93, 0, 0.0)
(63, 94, 0, 0.0)
(63, 95, 0, 0.0)
(63, 96, 0, 79.4000015258789)
(63, 97, 0, 1498.449951171875)
(63, 98, 0, 1192.1500244140625)
(63, 99, 0, 594.0)
(64, 0, 0, 594.0)
(64, 1, 0, 1192.1500244140625)
(64, 2, 0, 1498.449951171875)
(64, 3, 0, 79.4000015258789)
(64, 4, 0, 0.0)
(64, 5, 0, 0.0)
(64, 6, 0, 0.0)
(64, 7, 0, 0.0)
(64, 8, 0, 0.0)
(64, 9, 0, 0.0)
(64, 10, 0, 0.0)
(64, 11, 0, 0.0)
(64, 12, 0, 0.0)
(64, 13, 0, 0.0)
(64, 14, 0, 0.0)
(64, 15, 0, 0.0)
(64, 16, 0, 0.0)
(64, 17, 0, 0.0)
(64, 18, 0, 0.0)
(64, 19, 0, 0.0)
(64, 20, 0, 0.0)
(64, 21, 0, 0.0)
(64, 22, 0, 0.0)
(64, 23, 0, 0.0)
(64, 24, 0, 0.0)
(64, 25, 0, 0.0)
(64, 26, 0, 0.0)
(64, 27, 0, 0.0)
(64, 28, 0, 0.0)
(64, 29, 0, 0.0)
(64, 30, 0, 0.0)
(64, 31, 0, 0.0)
(64, 32, 0, 0.0)
(64, 33, 0, 0.0)
(64, 34, 0, 0.0)
(64, 35, 0, 0.0)
(64, 36, 0, 0.0)
(64, 37, 0, 0.0)
(64, 38, 0, 0.0)
(64, 39, 0, 0.0)
(64, 40, 0, 0.0)
(64, 41, 0, 0.0)
(64, 42, 0, 0.0)
(64, 43, 0, 0.0)
(64, 44, 0, 0.0)
(64, 45, 0, 0.0)
(64, 46, 0, 0.0)
(64, 47, 0, 0.0)
(64, 48, 0, 0.0)
(64, 49, 0, 0.0)
(64, 50, 0, 0.0)
(64, 51, 0, 0.0)
(64, 52, 0, 0.0)
(64, 53, 0, 0.0)
(64, 54, 0, 0.0)
(64, 55, 0, 0.0)
(64, 56, 0, 0.0)
(64, 57, 0, 0.0)
(64, 58, 0, 0.0)
(64, 59, 0, 0.0)
(64, 60, 0, 0.0)
(64, 61, 0, 0.0)
(64, 62, 0, 0.0)
(64, 63, 0, 0.0)
(64, 64, 0, 0.0)
(64, 65, 0, 0.0)
(64, 66, 0, 0.0)
(64, 67, 0, 0.0)
(64, 68, 0, 0.0)
(64, 69, 0, 0.0)
(64, 70, 0, 0.0)
(64, 71, 0, 0.0)
(64, 72, 0, 0.0)
(64, 73, 0, 0.0)
(64, 74, 0, 0.0)
(64, 75, 0, 0.0)
(64, 76, 0, 0.0)
(64, 77, 0, 0.0)
(64, 78, 0, 0.0)
(64, 79, 0, 0.0)
(64, 80, 0, 0.0)
(64, 81, 0, 0.0)
(64, 82, 0, 0.0)
(64, 83, 0, 0.0)
(64, 84, 0, 0.0)
(64, 85, 0, 0.0)
(64, 86, 0, 0.0)
(64, 87, 0, 0.0)
(64, 88, 0, 0.0)
(64, 89, 0, 0.0)
(64, 90, 0, 0.0)
(64, 91, 0, 0.0)
(64, 92, 0, 0.0)
(64, 93, 0, 0.0)
(64, 94, 0, 0.0)
(64, 95, 0, 0.0)
(64, 96, 0, 79.4000015258789)
(64, 97, 0, 1498.449951171875)
(64, 98, 0, 1192.1500244140625)
(64, 99, 0, 594.0)
(65, 0, 0, 594.0)
(65, 1, 0, 1192.1500244140625)
(65, 2, 0, 1498.449951171875)
(65, 3, 0, 79.4000015258789)
(65, 4, 0, 0.0)
(65, 5, 0, 0.0)
(65, 6, 0, 0.0)
(65, 7, 0, 0.0)
(65, 8, 0, 0.0)
(65, 9, 0, 0.0)
(65, 10, 0, 0.0)
(65, 11, 0, 0.0)
(65, 12, 0, 0.0)
(65, 13, 0, 0.0)
(65, 14, 0, 0.0)
(65, 15, 0, 0.0)
(65, 16, 0, 0.0)
(65, 17, 0, 0.0)
(65, 18, 0, 0.0)
(65, 19, 0, 0.0)
(65, 20, 0, 0.0)
(65, 21, 0, 0.0)
(65, 22, 0, 0.0)
(65, 23, 0, 0.0)
(65, 24, 0, 0.0)
(65, 25, 0, 0.0)
(65, 26, 0, 0.0)
(65, 27, 0, 0.0)
(65, 28, 0, 0.0)
(65, 29, 0, 0.0)
(65, 30, 0, 0.0)
(65, 31, 0, 0.0)
(65, 32, 0, 0.0)
(65, 33, 0, 0.0)
(65, 34, 0, 0.0)
(65, 35, 0, 0.0)
(65, 36, 0, 0.0)
(65, 37, 0, 0.0)
(65, 38, 0, 0.0)
(65, 39, 0, 0.0)
(65, 40, 0, 0.0)
(65, 41, 0, 0.0)
(65, 42, 0, 0.0)
(65, 43, 0, 0.0)
(65, 44, 0, 0.0)
(65, 45, 0, 0.0)
(65, 46, 0, 0.0)
(65, 47, 0, 0.0)
(65, 48, 0, 0.0)
(65, 49, 0, 0.0)
(65, 50, 0, 0.0)
(65, 51, 0, 0.0)
(65, 52, 0, 0.0)
(65, 53, 0, 0.0)
(65, 54, 0, 0.0)
(65, 55, 0, 0.0)
(65, 56, 0, 0.0)
(65, 57, 0, 0.0)
(65, 58, 0, 0.0)
(65, 59, 0, 0.0)
(65, 60, 0, 0.0)
(65, 61, 0, 0.0)
(65, 62, 0, 0.0)
(65, 63, 0, 0.0)
(65, 64, 0, 0.0)
(65, 65, 0, 0.0)
(65, 66, 0, 0.0)
(65, 67, 0, 0.0)
(65, 68, 0, 0.0)
(65, 69, 0, 0.0)
(65, 70, 0, 0.0)
(65, 71, 0, 0.0)
(65, 72, 0, 0.0)
(65, 73, 0, 0.0)
(65, 74, 0, 0.0)
(65, 75, 0, 0.0)
(65, 76, 0, 0.0)
(65, 77, 0, 0.0)
(65, 78, 0, 0.0)
(65, 79, 0, 0.0)
(65, 80, 0, 0.0)
(65, 81, 0, 0.0)
(65, 82, 0, 0.0)
(65, 83, 0, 0.0)
(65, 84, 0, 0.0)
(65, 85, 0, 0.0)
(65, 86, 0, 0.0)
(65, 87, 0, 0.0)
(65, 88, 0, 0.0)
(65, 89, 0, 0.0)
(65, 90, 0, 0.0)
(65, 91, 0, 0.0)
(65, 92, 0, 0.0)
(65, 93, 0, 0.0)
(65, 94, 0, 0.0)
(65, 95, 0, 0.0)
(65, 96, 0, 79.4000015258789)
(65, 97, 0, 1498.449951171875)
(65, 98, 0, 1192.1500244140625)
(65, 99, 0, 594.0)
(66, 0, 0, 594.0)
(66, 1, 0, 1192.1500244140625)
(66, 2, 0, 1498.449951171875)
(66, 3, 0, 79.4000015258789)
(66, 4, 0, 0.0)
(66, 5, 0, 0.0)
(66, 6, 0, 0.0)
(66, 7, 0, 0.0)
(66, 8, 0, 0.0)
(66, 9, 0, 0.0)
(66, 10, 0, 0.0)
(66, 11, 0, 0.0)
(66, 12, 0, 0.0)
(66, 13, 0, 0.0)
(66, 14, 0, 0.0)
(66, 15, 0, 0.0)
(66, 16, 0, 0.0)
(66, 17, 0, 0.0)
(66, 18, 0, 0.0)
(66, 19, 0, 0.0)
(66, 20, 0, 0.0)
(66, 21, 0, 0.0)
(66, 22, 0, 0.0)
(66, 23, 0, 0.0)
(66, 24, 0, 0.0)
(66, 25, 0, 0.0)
(66, 26, 0, 0.0)
(66, 27, 0, 0.0)
(66, 28, 0, 0.0)
(66, 29, 0, 0.0)
(66, 30, 0, 0.0)
(66, 31, 0, 0.0)
(66, 32, 0, 0.0)
(66, 33, 0, 0.0)
(66, 34, 0, 0.0)
(66, 35, 0, 0.0)
(66, 36, 0, 0.0)
(66, 37, 0, 0.0)
(66, 38, 0, 0.0)
(66, 39, 0, 0.0)
(66, 40, 0, 0.0)
(66, 41, 0, 0.0)
(66, 42, 0, 0.0)
(66, 43, 0, 0.0)
(66, 44, 0, 0.0)
(66, 45, 0, 0.0)
(66, 46, 0, 0.0)
(66, 47, 0, 0.0)
(66, 48, 0, 0.0)
(66, 49, 0, 0.0)
(66, 50, 0, 0.0)
(66, 51, 0, 0.0)
(66, 52, 0, 0.0)
(66, 53, 0, 0.0)
(66, 54, 0, 0.0)
(66, 55, 0, 0.0)
(66, 56, 0, 0.0)
(66, 57, 0, 0.0)
(66, 58, 0, 0.0)
(66, 59, 0, 0.0)
(66, 60, 0, 0.0)
(66, 61, 0, 0.0)
(66, 62, 0, 0.0)
(66, 63, 0, 0.0)
(66, 64, 0, 0.0)
(66, 65, 0, 0.0)
(66, 66, 0, 0.0)
(66, 67, 0, 0.0)
(66, 68, 0, 0.0)
(66, 69, 0, 0.0)
(66, 70, 0, 0.0)
(66, 71, 0, 0.0)
(66, 72, 0, 0.0)
(66, 73, 0, 0.0)
(66, 74, 0, 0.0)
(66, 75, 0, 0.0)
(66, 76, 0, 0.0)
(66, 77, 0, 0.0)
(66, 78, 0, 0.0)
(66, 79, 0, 0.0)
(66, 80, 0, 0.0)
(66, 81, 0, 0.0)
(66, 82, 0, 0.0)
(66, 83, 0, 0.0)
(66, 84, 0, 0.0)
(66, 85, 0, 0.0)
(66, 86, 0, 0.0)
(66, 87, 0, 0.0)
(66, 88, 0, 0.0)
(66, 89, 0, 0.0)
(66, 90, 0, 0.0)
(66, 91, 0, 0.0)
(66, 92, 0, 0.0)
(66, 93, 0, 0.0)
(66, 94, 0, 0.0)
(66, 95, 0, 0.0)
(66, 96, 0, 79.4000015258789)
(66, 97, 0, 1498.449951171875)
(66, 98, 0, 1192.1500244140625)
(66, 99, 0, 594.0)
(67, 0, 0, 594.0)
(67, 1, 0, 1192.1500244140625)
(67, 2, 0, 1498.449951171875)
(67, 3, 0, 79.4000015258789)
(67, 4, 0, 0.0)
(67, 5, 0, 0.0)
(67, 6, 0, 0.0)
(67, 7, 0, 0.0)
(67, 8, 0, 0.0)
(67, 9, 0, 0.0)
(67, 10, 0, 0.0)
(67, 11, 0, 0.0)
(67, 12, 0, 0.0)
(67, 13, 0, 0.0)
(67, 14, 0, 0.0)
(67, 15, 0, 0.0)
(67, 16, 0, 0.0)
(67, 17, 0, 0.0)
(67, 18, 0, 0.0)
(67, 19, 0, 0.0)
(67, 20, 0, 0.0)
(67, 21, 0, 0.0)
(67, 22, 0, 0.0)
(67, 23, 0, 0.0)
(67, 24, 0, 0.0)
(67, 25, 0, 0.0)
(67, 26, 0, 0.0)
(67, 27, 0, 0.0)
(67, 28, 0, 0.0)
(67, 29, 0, 0.0)
(67, 30, 0, 0.0)
(67, 31, 0, 0.0)
(67, 32, 0, 0.0)
(67, 33, 0, 0.0)
(67, 34, 0, 0.0)
(67, 35, 0, 0.0)
(67, 36, 0, 0.0)
(67, 37, 0, 0.0)
(67, 38, 0, 0.0)
(67, 39, 0, 0.0)
(67, 40, 0, 0.0)
(67, 41, 0, 0.0)
(67, 42, 0, 0.0)
(67, 43, 0, 0.0)
(67, 44, 0, 0.0)
(67, 45, 0, 0.0)
(67, 46, 0, 0.0)
(67, 47, 0, 0.0)
(67, 48, 0, 0.0)
(67, 49, 0, 0.0)
(67, 50, 0, 0.0)
(67, 51, 0, 0.0)
(67, 52, 0, 0.0)
(67, 53, 0, 0.0)
(67, 54, 0, 0.0)
(67, 55, 0, 0.0)
(67, 56, 0, 0.0)
(67, 57, 0, 0.0)
(67, 58, 0, 0.0)
(67, 59, 0, 0.0)
(67, 60, 0, 0.0)
(67, 61, 0, 0.0)
(67, 62, 0, 0.0)
(67, 63, 0, 0.0)
(67, 64, 0, 0.0)
(67, 65, 0, 0.0)
(67, 66, 0, 0.0)
(67, 67, 0, 0.0)
(67, 68, 0, 0.0)
(67, 69, 0, 0.0)
(67, 70, 0, 0.0)
(67, 71, 0, 0.0)
(67, 72, 0, 0.0)
(67, 73, 0, 0.0)
(67, 74, 0, 0.0)
(67, 75, 0, 0.0)
(67, 76, 0, 0.0)
(67, 77, 0, 0.0)
(67, 78, 0, 0.0)
(67, 79, 0, 0.0)
(67, 80, 0, 0.0)
(67, 81, 0, 0.0)
(67, 82, 0, 0.0)
(67, 83, 0, 0.0)
